time,P
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,9111.559165960896
2019-04-14 00:00:00+00:00,11009.399034648299
2019-04-21 00:00:00+00:00,11209.576375876057
2019-04-28 00:00:00+00:00,11082.656259688925
2019-05-05 00:00:00+00:00,10902.655194685558
2019-05-12 00:00:00+00:00,12044.696054339838
2019-05-19 00:00:00+00:00,12108.499798401488
2019-05-26 00:00:00+00:00,12745.71743065243
2019-06-02 00:00:00+00:00,13374.37252481734
2019-06-09 00:00:00+00:00,11809.280069744997
2019-06-16 00:00:00+00:00,13223.01816522349
2019-06-23 00:00:00+00:00,11984.771554491033
2019-06-30 00:00:00+00:00,12585.245835914366
2019-07-07 00:00:00+00:00,12311.373575981874
2019-07-14 00:00:00+00:00,11050.496475103446
2019-07-21 00:00:00+00:00,12139.014898667057
2019-07-28 00:00:00+00:00,11387.991413532904
2019-08-04 00:00:00+00:00,12734.451154582477
2019-08-11 00:00:00+00:00,11246.360855824618
2019-08-18 00:00:00+00:00,11070.124516096079
2019-08-25 00:00:00+00:00,10541.004675412278
2019-09-01 00:00:00+00:00,9777.662263208116
2019-09-08 00:00:00+00:00,9429.184072350465
2019-09-15 00:00:00+00:00,9234.587270293869
2019-09-22 00:00:00+00:00,9177.305003562911
2019-09-29 00:00:00+00:00,8024.09044018487
2019-10-06 00:00:00+00:00,12.702697953114086
2019-10-13 00:00:00+00:00,5796.770530722726
2019-10-20 00:00:00+00:00,4887.156726677334
2019-10-27 00:00:00+00:00,4666.637361109834
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,6603.907317240563
2020-03-08 00:00:00+00:00,
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,
2020-03-29 00:00:00+00:00,7942.391394982447
2020-04-05 00:00:00+00:00,
2020-04-12 00:00:00+00:00,11228.391564045172
2020-04-19 00:00:00+00:00,11081.084068675576
2020-04-26 00:00:00+00:00,12513.950968933768
2020-05-03 00:00:00+00:00,11434.274929278987
2020-05-10 00:00:00+00:00,12563.73394308648
2020-05-17 00:00:00+00:00,12260.809401446759
2020-05-24 00:00:00+00:00,12710.831408583894
2020-05-31 00:00:00+00:00,12268.858624690296
2020-06-07 00:00:00+00:00,12432.342737355988
2020-06-14 00:00:00+00:00,12230.48568531459
2020-06-21 00:00:00+00:00,12337.136539208299
2020-06-28 00:00:00+00:00,12214.107789139161
2020-07-05 00:00:00+00:00,12866.45815470653
2020-07-12 00:00:00+00:00,12609.52742671329
2020-07-19 00:00:00+00:00,11799.669621912193
2020-07-26 00:00:00+00:00,12974.541997232609
2020-08-02 00:00:00+00:00,11510.43511600853
2020-08-09 00:00:00+00:00,11339.925561918793
2020-08-16 00:00:00+00:00,11889.70230805461
2020-08-23 00:00:00+00:00,10822.890135059979
2020-08-30 00:00:00+00:00,10902.81821321184
2020-09-06 00:00:00+00:00,10299.086063091008
2020-09-13 00:00:00+00:00,8908.511297481244
2020-09-20 00:00:00+00:00,9080.904827064951
2020-09-27 00:00:00+00:00,7646.559161584272
2020-10-04 00:00:00+00:00,6979.389280781487
2020-10-11 00:00:00+00:00,6614.166413118758
2020-10-18 00:00:00+00:00,4875.768781472944
2020-10-25 00:00:00+00:00,4587.235994738674
2020-11-01 00:00:00+00:00,3817.3495770118916
2020-11-08 00:00:00+00:00,1649.9025324669853
2020-11-15 00:00:00+00:00,859.300912097491
2020-11-22 00:00:00+00:00,542.4304860285539
